episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
618,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,9.5,3.8729025040033775,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
619,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,2.5,18.0,7.711555004119873,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,5.0,34.0
620,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.5,16.5,5.41322421122095,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
621,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,7.0,6.5,11.058848768472672,56.5,40.0,16.5,18.0,1.0,0,0,40,0,4.0,6.0,30.0
622,1,right_lane,adaptive,True,0.0316,40,0,22.643956608239495,0.0,4.5,3.536009521913911,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
623,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,4.5,3.5,8.157530365511775,58.0,40.0,18.0,18.0,1.0,0,0,39,1,0.0,8.0,32.0
624,1,right_lane,adaptive,True,0.0316,40,0,22.127490089432097,0.0,2.0,3.04329952786793,59.75,40.0,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
625,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
626,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,9.0,5.6509061977267265,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
627,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,3.5,2.0,6.597553383558989,58.25,40.0,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
628,1,right_lane,adaptive,True,0.0316,40,0,23.768957345971565,2.0,10.0,6.311554033435641,59.0,40.0,19.0,18.0,1.0,0,0,38,2,1.0,3.0,36.0
629,1,right_lane,adaptive,True,0.0316,40,0,23.122875600860247,0.0,6.0,3.9514064820878048,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
630,1,right_lane,adaptive,True,0.0316,40,0,23.143957345971494,9.0,6.5,12.371306545546759,55.5,40.0,15.5,18.0,1.0,0,0,34,6,4.0,11.0,25.0
631,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
632,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.5,2.0,4.788204380166917,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
633,1,right_lane,adaptive,True,0.0316,40,0,22.143957345967657,6.5,8.5,10.339471552658324,56.75,40.0,16.75,18.0,1.0,0,0,31,9,0.0,13.0,27.0
634,1,right_lane,adaptive,True,0.0316,40,0,22.50032313249975,0.5,5.5,4.869789122240036,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
635,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.5,8.0,4.855505334888221,59.75,40.0,19.75,18.0,1.0,0,0,32,8,0.0,2.0,38.0
636,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.0,1.0,3.2336696120910347,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
637,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,3.0,15.0,8.0091238245368,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,7.0,33.0
638,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,5.0,4.067670100993382,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
639,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,5.0,4.127578176935913,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
640,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971554,2.0,6.5,6.16674094447626,59.0,40.0,19.0,18.0,1.0,0,0,34,6,1.0,4.0,35.0
641,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
642,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.0,1.5,3.851315632671117,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
643,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,6.5,3.939795548965776,60.0,40.0,20.0,18.0,1.0,0,0,30,10,0.0,1.0,39.0
644,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,2.5,2.5,5.45599720233804,58.75,40.0,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
645,1,right_lane,adaptive,True,0.0316,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
646,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,3.5,2.5,7.796159610152245,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
647,1,right_lane,adaptive,True,0.0316,40,0,22.893957345749705,0.5,2.5,3.8515354847795606,59.75,40.0,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
648,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971497,11.0,6.5,14.906760856509209,54.5,40.0,14.5,18.0,1.0,0,0,40,0,6.0,10.0,24.0
649,1,right_lane,adaptive,True,0.0316,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,49.5,33.0,16.5,18.0,1.0,0,0,19,14,0.0,0.0,33.0
650,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,2.5,3.5813116464178165,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
651,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.5,18.5,7.008952587842941,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
652,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,15.5,4.263126495628967,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
653,1,right_lane,adaptive,True,0.0316,40,0,22.393957345937917,9.0,7.5,13.499008495360613,55.5,40.0,15.5,18.0,1.0,0,0,40,0,4.0,11.0,25.0
654,1,right_lane,adaptive,True,0.0316,40,0,21.50249644062177,0.0,5.0,3.9281320698501077,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
655,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,4.0,5.0,7.717606648802757,58.25,40.0,18.25,18.0,1.0,0,0,40,0,0.0,8.0,32.0
656,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,8.0,4.68260122492984,59.75,40.0,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
657,1,right_lane,adaptive,True,0.0316,40,0,20.518957345775522,0.0,7.5,4.620119586586952,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
658,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,3.5,13.0,8.967145077884197,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
659,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.5,1.0,4.834893252700567,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
660,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.0,10.5,5.565458983182907,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
661,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,0.0,0.5,2.734500519438825,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,1.0,39.0
662,1,right_lane,adaptive,True,0.0316,40,0,20.64395733317816,0.0,4.5,4.612530037760735,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
663,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,0.0,7.0,2.68899561962553,60.0,40.0,20.0,18.0,1.0,0,0,25,15,0.0,0.0,40.0
664,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
665,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,5.0,4.288759848342579,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
666,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,3.0,1.0,6.273331604897976,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,7.0,33.0
667,1,right_lane,adaptive,True,0.0316,40,0,20.608867844032495,0.0,5.5,4.279739560901362,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
668,1,right_lane,adaptive,True,0.0316,40,0,21.14395734596714,1.5,13.0,6.54522292688489,59.25,40.0,19.25,18.0,1.0,0,0,40,0,0.0,4.0,36.0
669,1,right_lane,adaptive,True,0.0316,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,60.0,40.0,20.0,18.0,1.0,0,0,28,12,0.0,0.0,40.0
670,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,3.0,4.5,7.732472643256187,58.5,40.0,18.5,18.0,1.0,0,0,40,0,1.0,6.0,33.0
671,1,right_lane,adaptive,True,0.0316,40,0,22.26895723434353,0.0,7.0,3.6635283775476637,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
672,1,right_lane,adaptive,True,0.0316,40,0,23.143957345971565,12.5,11.5,16.159644057418518,54.0,40.0,14.0,18.0,1.0,0,0,37,3,0.0,24.0,16.0
673,1,right_lane,adaptive,True,0.0316,40,0,23.893957345971565,9.0,12.0,13.26158112856956,55.25,40.0,15.25,18.0,1.0,0,0,38,2,5.0,9.0,26.0
674,1,right_lane,adaptive,True,0.0316,40,0,21.98386784403249,5.0,6.5,8.168334964095266,57.75,40.0,17.75,18.0,1.0,0,0,29,11,2.0,7.0,31.0
675,1,right_lane,adaptive,True,0.0316,40,0,21.89395734574189,1.5,9.0,5.625324662891217,59.0,40.0,19.0,18.0,1.0,0,0,37,3,0.0,3.0,37.0
676,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
677,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
678,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,1.5,11.0,5.935939755358277,59.25,40.0,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
679,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,0.5,2.5057745610829443,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
680,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971558,2.0,10.5,7.429344289004803,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,5.0,35.0
681,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,0.5,1.8601730909967955,60.0,40.0,20.0,18.0,1.0,0,0,25,15,0.0,1.0,39.0
682,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,2.0,1.0,6.405256686732173,59.0,40.0,19.0,18.0,1.0,0,0,39,1,1.0,4.0,35.0
683,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,0.0,1.5,3.0526784278399646,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
684,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.0,11.5,3.054688564621756,60.0,40.0,20.0,18.0,1.0,0,0,30,10,0.0,0.0,40.0
685,1,right_lane,adaptive,True,0.0316,40,0,24.231042655742897,17.0,9.0,19.899491518735886,52.0,40.0,12.0,18.0,1.0,0,0,40,0,11.0,10.0,19.0
686,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,3.5,9.0,6.825398724522529,58.0,40.0,18.0,18.0,1.0,0,0,19,21,1.0,6.0,33.0
687,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,59.75,40.0,19.75,18.0,1.0,0,0,39,1,0.0,0.0,40.0
688,1,right_lane,adaptive,True,0.0316,40,0,22.266460253492646,2.0,7.0,6.1650381729514265,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,5.0,35.0
689,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,11.5,8.0,14.740332621573543,54.25,40.0,14.25,18.0,1.0,0,0,34,6,9.0,7.0,24.0
690,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.5,7.0,4.685693829186903,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
691,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.5,0.0,3.855232580403026,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
692,1,right_lane,adaptive,True,0.0316,40,0,23.643957345971565,0.0,1.0,2.740838494910605,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
693,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,3.5,7.0,7.880640223622322,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
694,1,right_lane,adaptive,True,0.0316,40,0,23.26895734594234,0.0,3.5,3.0453537089024394,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
695,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
696,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
697,1,right_lane,adaptive,True,0.0316,40,0,22.5189523954837,0.0,1.5,3.2714227715616744,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
698,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,11.5,4.813409432768822,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
699,1,right_lane,adaptive,True,0.0316,40,0,22.997552552495204,5.5,8.5,10.022755528931157,57.25,40.0,17.25,18.0,1.0,0,0,38,2,4.0,5.0,31.0
700,1,right_lane,adaptive,True,0.0316,40,0,21.643957345945747,3.0,4.5,7.779678583145142,58.5,40.0,18.5,18.0,1.0,0,0,40,0,1.0,6.0,33.0
701,1,right_lane,adaptive,True,0.0316,40,0,22.01891406689101,0.0,1.0,3.637979940409423,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
702,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,15.0,14.0,19.90832445739943,53.0,40.0,13.0,18.0,1.0,0,0,37,3,5.0,20.0,15.0
703,1,right_lane,adaptive,True,0.0316,40,0,22.268957345942347,0.0,7.5,4.299871534109116,59.5,40.0,19.5,18.0,1.0,0,0,40,0,0.0,0.0,40.0
704,1,right_lane,adaptive,True,0.0316,40,0,21.893957331238006,0.5,17.5,5.347192957176276,59.75,40.0,19.75,18.0,1.0,0,0,38,2,0.0,2.0,38.0
705,1,right_lane,adaptive,True,0.0316,40,0,22.51895734597105,6.0,8.0,10.535210438072681,57.0,40.0,17.0,18.0,1.0,0,0,40,0,6.0,2.0,32.0
706,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
707,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,0.0,0.5,4.011009012408067,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
708,1,right_lane,adaptive,True,0.0316,40,0,21.14395734596765,0.5,6.0,5.212492056190968,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
709,1,right_lane,adaptive,True,0.0316,40,0,21.51895734597149,1.5,9.0,5.324229908002053,59.25,40.0,19.25,18.0,1.0,0,0,31,9,0.0,4.0,36.0
710,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971057,0.0,14.0,4.7024377435445786,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
711,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,1.0,4.087489880621433,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
712,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971558,0.0,1.0,3.3104712679050863,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
713,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,0.0,0.5,3.3058112060571148,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
714,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,16.5,5.54139568656683,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
715,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,60.0,40.0,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
716,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.5,13.5,5.2488319063504605,59.75,40.0,19.75,18.0,1.0,0,0,30,10,1.0,1.0,38.0
717,1,right_lane,adaptive,True,0.0316,40,0,21.39395724713693,0.0,4.0,3.9818484596908092,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
718,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,3.0,4.000444048281224,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
719,1,right_lane,adaptive,True,0.0316,40,0,23.500328749382287,1.5,9.5,5.968705468045073,59.25,40.0,19.25,18.0,1.0,0,0,37,3,0.0,4.0,36.0
720,1,right_lane,adaptive,True,0.0316,40,0,22.2689572468815,9.0,10.5,13.636855080723763,55.5,40.0,15.5,18.0,1.0,0,0,40,0,7.0,6.0,27.0
721,1,right_lane,adaptive,True,0.0316,40,0,22.01895733273105,3.0,1.5,5.676525119788494,58.5,40.0,18.5,18.0,1.0,0,0,36,4,0.0,7.0,33.0
722,1,right_lane,adaptive,True,0.0316,40,0,23.75249644062177,11.5,2.0,13.973961447330112,54.25,40.0,14.25,18.0,1.0,0,0,38,2,12.0,1.0,27.0
723,1,right_lane,adaptive,True,0.0316,40,0,22.497510011146723,2.5,12.0,7.635813034779858,58.75,40.0,18.75,18.0,1.0,0,0,38,2,1.0,5.0,34.0
724,1,right_lane,adaptive,True,0.0316,26,1,21.183011301494716,0.5,1.0,2.271416850948299,38.75,26.0,12.75,18.0,1.0,0,0,13,13,1.0,1.0,24.0
725,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,2.0,8.5,6.643102236092091,59.0,40.0,19.0,18.0,1.0,0,0,40,0,1.0,4.0,35.0
726,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,2.5,4.480248905718327,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
727,1,right_lane,adaptive,True,0.0316,40,0,22.999995049763726,0.0,1.0,2.81377444951454,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
728,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,2.5,7.5,7.57724142447114,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,5.0,34.0
729,1,right_lane,adaptive,True,0.0316,40,0,21.266504197449517,2.5,13.0,7.583912919649265,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,5.0,35.0
730,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971508,0.5,3.0,4.991804028759361,59.5,40.0,19.5,18.0,1.0,0,0,39,1,1.0,1.0,38.0
731,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,2.0,12.5,7.354896269738674,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,5.0,35.0
732,1,right_lane,adaptive,True,0.0316,40,0,22.141138607735993,0.5,2.0,4.644768567406572,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
733,1,right_lane,adaptive,True,0.0316,40,0,20.518957334666847,1.0,8.5,6.249003492295742,59.5,40.0,19.5,18.0,1.0,0,0,40,0,1.0,2.0,37.0
734,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.5,1.5,4.995291791856289,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
735,1,right_lane,adaptive,True,0.0316,40,0,21.89395733298212,0.0,8.0,4.1497916440303015,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
736,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,1.5,1.8771792550905957,60.0,40.0,20.0,18.0,1.0,0,0,26,14,0.0,0.0,40.0
737,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,10.0,7.0,13.480701878666878,55.5,40.0,15.5,18.0,1.0,0,0,40,0,9.0,2.0,29.0
738,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.0,5.0,4.498496360403806,59.5,40.0,19.5,18.0,1.0,0,0,38,2,0.0,0.0,40.0
739,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.5,10.0,4.4994714097538235,59.75,40.0,19.75,18.0,1.0,0,0,30,10,1.0,1.0,38.0
740,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.0,0.0,2.247841822794385,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
741,1,right_lane,adaptive,True,0.0316,40,0,22.518957344257622,1.0,4.5,5.115929803749168,59.5,40.0,19.5,18.0,1.0,0,0,38,2,1.0,2.0,37.0
742,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,13.0,4.7826928108988795,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
743,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971554,0.0,0.0,3.621958719100803,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
744,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971558,0.0,3.5,3.1493405182077367,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
745,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.5,7.5,4.98141830379609,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
746,1,right_lane,adaptive,True,0.0316,40,0,21.268957345937928,0.0,0.5,3.891228523949394,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
747,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,4.0,3.5,7.795722052303063,58.0,40.0,18.0,18.0,1.0,0,0,39,1,2.0,5.0,33.0
748,1,right_lane,adaptive,True,0.0316,40,0,22.250043292099726,0.5,1.5,4.674017745305491,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
749,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,1.0,15.0,5.9957948103838135,59.5,40.0,19.5,18.0,1.0,0,0,38,2,1.0,2.0,37.0
750,1,right_lane,adaptive,True,0.0316,40,0,22.00249644062177,6.5,12.0,11.32719532795636,57.0,40.0,17.0,18.0,1.0,0,0,39,1,0.0,12.0,28.0
751,1,right_lane,adaptive,True,0.0316,40,0,22.768957345971565,4.0,0.5,7.3878108933568,57.75,40.0,17.75,18.0,1.0,0,0,40,0,2.0,4.0,34.0
752,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,6.0,4.235514987260103,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
753,1,right_lane,adaptive,True,0.0316,40,0,21.26895734593799,5.0,16.0,10.174162070565217,57.5,40.0,17.5,18.0,1.0,0,0,38,2,1.0,10.0,29.0
754,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,0.5,3.935469374060631,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
755,1,right_lane,adaptive,True,0.0316,40,0,24.643957345971565,0.0,9.5,3.6292493321224697,60.0,40.0,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
756,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,0.0,12.5,3.957020953313531,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
757,1,right_lane,adaptive,True,0.0316,40,0,22.768957345971565,0.0,0.0,2.600201298245338,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
758,1,right_lane,adaptive,True,0.0316,40,0,22.768957345971565,2.0,4.5,5.783712033808115,59.0,40.0,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
759,1,right_lane,adaptive,True,0.0316,40,0,22.39395239570555,1.5,7.5,5.243401493586134,59.25,40.0,19.25,18.0,1.0,0,0,37,3,0.0,3.0,37.0
760,1,right_lane,adaptive,True,0.0316,40,0,22.393957345941327,4.5,10.5,9.241473651152774,57.75,40.0,17.75,18.0,1.0,0,0,38,2,0.0,9.0,31.0
761,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,8.0,8.5,12.545449393533204,56.25,40.0,16.25,18.0,1.0,0,0,35,5,1.0,15.0,24.0
762,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,10.0,3.473214506729164,59.75,40.0,19.75,18.0,1.0,0,0,37,3,0.0,0.0,40.0
763,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,1.0,4.075017215684056,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
764,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,0.5,0.5,2.317218534155927,59.75,40.0,19.75,18.0,1.0,0,0,21,19,1.0,1.0,38.0
765,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,14.5,4.836982286244165,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
766,1,right_lane,adaptive,True,0.0316,40,0,22.143957247081904,2.0,9.5,6.708861118128198,59.0,40.0,19.0,18.0,1.0,0,0,39,1,0.0,5.0,35.0
767,1,right_lane,adaptive,True,0.0316,40,0,24.268957345971565,0.0,10.0,3.7974894938911348,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
768,1,right_lane,adaptive,True,0.0316,40,0,24.143914152736198,0.5,2.0,3.9070585054246294,59.75,40.0,19.75,18.0,1.0,0,0,34,6,1.0,1.0,38.0
769,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,12.0,4.2833982160318556,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
770,1,right_lane,adaptive,True,0.0316,40,0,22.24972024373468,0.0,8.0,3.4346016926474476,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
771,1,right_lane,adaptive,True,0.0316,40,0,23.000328749382287,0.0,3.5,3.3914235168397227,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
