episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
115,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6086432300945421,5.476359188232117,2.256525009870529,15.904982863099285,16.999291829928737,-1.094308966829453,18.0,1.0,3,0,9,0,10.0,2.0,27.190315074107872,2
116,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,1.1428772563668734,2.084415984677857,1.929082229733467,16.35325060909344,17.87867049310837,-1.5254198840149324,18.0,1.0,7,0,6,0,6.0,7.0,23.879969390121886,3
117,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,3.740797412316473,1.679907277226448,16.037210477667628,16.559945014208157,-0.5227345365405298,18.0,1.0,5,0,8,0,12.0,1.0,24.59262561230183,1
118,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.0,4.03648592878807,1.2328765839338303,17.073417470978125,17.505007941666786,-0.4315904706886633,18.0,1.0,7,0,6,0,8.0,5.0,16.76433009503357,1
119,1,merge_courtesy,adaptive,True,0.01,14,0,25.775581927742277,0.0,3.1512604729550873,0.9260107427835464,17.12081368177622,17.33361770946441,-0.212804027688191,18.0,1.0,8,0,6,0,13.0,1.0,4.075699878028473,1
120,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5882415613526841,5.1950300482168075,2.2249914556741714,15.92476797916752,16.999291829928737,-1.074523850761219,18.0,1.0,3,0,9,0,10.0,2.0,26.14106142971937,2
121,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.4623973183002599,4.597632548960773,1.93479785323143,16.206166282630946,16.999291829928737,-0.7931255472977907,18.0,1.0,3,0,9,0,10.0,2.0,14.428223531656755,2
122,1,merge_courtesy,adaptive,True,0.01,13,0,27.807825545686136,0.0,4.102760521788895,1.2766657769680023,16.650185770814367,17.159361113685524,-0.5091753428711553,18.0,1.0,7,0,6,0,12.0,1.0,23.333357680916265,1
123,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,2.8163364694445745,0.6607086012373183,2.8277938961982727,14.023773560704944,17.17886749425866,-3.1550939335537165,18.0,1.0,6,0,6,0,1.0,11.0,25.604298477566758,6
124,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.5529697308756895,0.6072138498904835,1.5110796391963959,16.77613813722286,17.778670493108354,-1.002532355885494,18.0,1.0,7,0,6,0,7.0,6.0,22.780215757415398,2
125,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.6097307700306787,1.947019822287426,2.1155412197113037,15.986810336126958,17.90525137493689,-1.9184410388099267,18.0,1.0,7,0,6,0,3.0,10.0,21.531953698590545,4
126,1,merge_courtesy,adaptive,True,0.01,13,0,27.415808139816725,0.9129748828863496,2.3343611020450012,1.581176444888115,15.988713210333767,17.155512062633434,-1.1667988522996675,18.0,1.0,7,0,6,0,10.0,3.0,14.29507584250048,3
127,1,merge_courtesy,adaptive,True,0.01,14,0,25.822598942267394,0.0,2.0732878258818173,0.9872546643018723,17.12080959575767,17.359947237598472,-0.23913764184080225,18.0,1.0,8,0,6,0,13.0,1.0,5.146813057066183,1
128,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.41011708576626543,4.418779754809952,1.8161462917923927,16.336219891626936,16.999291829928737,-0.6630719383018004,18.0,1.0,3,0,9,0,10.0,2.0,10.291048561278068,2
129,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.5832975990520732,1.3116461294185018,1.5934096276760101,16.541415316916076,17.60500794166679,-1.0635926247507146,18.0,1.0,7,0,6,0,7.0,6.0,25.618627144516935,2
130,1,merge_courtesy,adaptive,True,0.01,13,0,27.03872567291224,0.6409843871221965,3.783969727551404,1.783240184187889,16.081589295210048,17.258477290668978,-1.176887995458928,18.0,1.0,7,0,6,0,6.0,7.0,31.339916505166116,2
131,1,merge_courtesy,adaptive,True,0.01,13,0,28.46254969390132,0.0,2.522998568049916,0.9052184298634529,17.27007866274803,17.499817670757423,-0.22973900800939048,18.0,1.0,7,0,6,0,12.0,1.0,4.750201062102491,1
132,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6272745740598513,4.4310777918422435,2.1889016330242157,15.934633733189273,17.098583827955117,-1.163950094765843,18.0,1.0,3,0,9,0,9.0,3.0,30.609400999905752,2
133,1,merge_courtesy,adaptive,True,0.01,13,0,27.693449821127423,0.0,2.1584544429550268,1.1605511382222176,16.7685304435411,17.099885736914995,-0.3313552933738971,18.0,1.0,6,0,7,0,12.0,1.0,9.881669740221128,1
134,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,1.1720997132033601,4.451053612945961,2.3466760516166687,15.319930908444695,16.925629278488408,-1.6056983700437129,18.0,1.0,4,0,8,0,9.0,3.0,26.169874237319053,3
135,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6384360511015201,4.597096091176642,2.1452820003032684,15.925723277481579,17.098583827955117,-1.1728605504735383,18.0,1.0,4,0,8,0,9.0,3.0,31.122979529628957,2
136,1,merge_courtesy,adaptive,True,0.01,14,0,25.465470228741687,0.9558080777181497,1.1366559921532873,1.6260022073984146,16.504865970653924,17.75861189546448,-1.2537459248105591,18.0,1.0,8,0,6,0,6.0,8.0,16.251669707002744,3
137,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5586174158797512,5.265151799408501,2.1876903027296066,16.02128604855087,16.999291829928737,-0.9780057813778664,18.0,1.0,3,0,9,0,10.0,2.0,21.840056933116713,2
138,1,merge_courtesy,adaptive,True,0.01,13,0,27.807825545686136,0.5076983639939697,2.5701350432542904,1.4835902899503708,16.38709686252187,17.259361113685525,-0.8722642511636526,18.0,1.0,7,0,6,0,11.0,2.0,17.45287007805294,2
139,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.6387569375046716,0.620329654164445,2.1324706077575684,15.805009406857577,17.80500794166158,-1.9999985348040017,18.0,1.0,7,0,6,0,5.0,8.0,23.03945834907729,4
140,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.0,4.393581543889118,1.3375366777181625,15.998632714706494,16.52608601014051,-0.527453295434017,18.0,1.0,6,0,6,0,11.0,1.0,25.0386280977784,1
141,1,merge_courtesy,adaptive,True,0.01,13,0,27.42333905172183,0.0,2.7139068541222455,0.9905820786952972,17.07516227523951,17.308476246391468,-0.23331397115195832,18.0,1.0,7,0,6,0,8.0,5.0,4.899186822122715,1
142,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.0320755047131196,4.188475297554657,2.338438957929611,15.733083267568567,17.099291829928735,-1.3662085623601707,18.0,1.0,3,0,9,0,9.0,3.0,19.217541122722775,3
143,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,4.2707400024505935,1.3217115849256516,16.36985873561077,16.8586017517284,-0.488743016117633,18.0,1.0,7,0,6,0,9.0,4.0,21.498276222338475,1
144,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.9739419753643261,1.214640689901481,2.214737519621849,15.070097700253376,17.27838935565117,-2.208291655397793,18.0,1.0,6,0,6,0,2.0,10.0,18.542085145104323,5
145,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.0,3.5917787752225077,1.092611238360405,17.161160101684843,17.505007941666786,-0.3438478399819445,18.0,1.0,7,0,6,0,8.0,5.0,10.640820335422404,1
146,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.5716530810027243,4.358934265078905,2.015863612294197,15.614423525864431,16.629097584471573,-1.0146740586071425,18.0,1.0,4,0,8,0,10.0,2.0,23.43421438020085,2
147,1,merge_courtesy,adaptive,True,0.01,14,0,25.82179749364865,0.0,3.2785775322700976,0.9791394025087357,17.123324119274862,17.359498426371978,-0.2361743070971169,18.0,1.0,8,0,6,0,13.0,1.0,5.020047299952296,1
148,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.217010604259976,3.7814906408714517,2.5244712233543396,15.4059178662038,17.099291829928735,-1.693373963724937,18.0,1.0,3,0,9,0,9.0,3.0,28.96186588432312,3
149,1,merge_courtesy,adaptive,True,0.01,12,0,28.812111822850934,1.0641152571882178,1.914155097552114,1.953270822763443,15.09695888492877,16.52910550489718,-1.432146619968411,18.0,1.0,5,0,7,0,9.0,3.0,20.955529455736524,3
150,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,0.0,2.2432036419922845,1.0603812038898468,16.01873933740153,16.329554316123676,-0.31081497872214625,18.0,1.0,6,0,6,0,11.0,1.0,8.69453558982434,1
151,1,merge_courtesy,adaptive,True,0.01,12,0,29.583458636941597,0.0,5.179901320490728,1.5483541637659073,16.44790819336782,16.699351975660697,-0.2514437822928796,18.0,1.0,3,0,9,0,11.0,1.0,5.690157808837412,1
152,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,3.358376062106992,0.9924619197845459,16.32875445807164,16.52909758447157,-0.20034312639993554,18.0,1.0,6,0,6,0,11.0,1.0,3.612363146613049,1
153,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.573646730050552,5.345451196529953,2.2268818020820618,15.986708773976158,16.999291829928737,-1.0125830559525797,18.0,1.0,3,0,9,0,10.0,2.0,23.367711970783525,2
154,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,2.271375490156568,3.46862593807104,2.5026147812604904,15.626245687666074,17.124921108417166,-1.4986754207510893,18.0,1.0,3,0,9,0,6.0,6.0,29.783479989610072,3
155,1,merge_courtesy,adaptive,True,0.01,13,0,27.415808139816725,0.0,3.5290285815183093,1.0614455491304398,16.68657256989839,16.955512062633435,-0.2689394927350437,18.0,1.0,7,0,6,0,12.0,1.0,6.509560567732436,1
156,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.4980445479875844,1.1939491672930043,1.6022209525108337,15.777728638208563,16.62608601014051,-0.848357371931947,18.0,1.0,5,0,7,0,10.0,2.0,16.550301609592772,2
157,1,merge_courtesy,adaptive,True,0.01,12,0,29.221552852052668,0.0,1.852952977599617,0.8775182589888573,16.31683725542439,16.525637198914012,-0.208799943489623,18.0,1.0,6,0,6,0,11.0,1.0,3.9237674761142785,1
158,1,merge_courtesy,adaptive,True,0.01,13,0,27.80783877146805,0.0,4.087497044093068,1.3852462470531464,16.70697126975745,17.15936799109212,-0.45239672133467385,18.0,1.0,6,0,7,0,12.0,1.0,18.41965141269263,1
159,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.7471407426692065,1.3471445915216844,2.270926922559738,14.6983272760215,16.829097584471572,-2.1307703084500718,18.0,1.0,6,0,6,0,8.0,4.0,26.169688080607692,4
160,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,3.233895099889824,2.403164743459622,3.7568438053131104,13.824560621212136,17.49858382795563,-3.6740232067434926,18.0,1.0,3,0,9,0,5.0,7.0,34.34748174971147,6
161,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,0.0,3.536486029940758,1.3206898421049118,15.829544153072842,16.329554316123676,-0.5000101630508359,18.0,1.0,6,0,6,0,11.0,1.0,22.500914683871116,1
162,1,merge_courtesy,adaptive,True,0.01,13,0,27.693449821127423,0.0,4.074814192964171,1.253473699092865,16.668800666752905,17.099885736914995,-0.4310850701620918,18.0,1.0,7,0,6,0,12.0,1.0,16.725090394499006,1
163,1,merge_courtesy,adaptive,True,0.01,13,0,27.743983095796086,0.0,3.2479400692504363,0.9666092023253441,16.880117772475042,17.1261630397427,-0.24604526726765968,18.0,1.0,7,0,6,0,12.0,1.0,5.448444619033268,1
164,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.045054517500896,2.1907534103969777,2.6538450121879578,14.981051159896449,17.299291829928734,-2.3182406700322855,18.0,1.0,4,0,8,0,7.0,5.0,20.185412065077884,5
165,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.7543149540586995,3.708246906400868,2.8049135953187943,15.055819571386277,17.199291829928736,-2.1434722585424595,18.0,1.0,3,0,9,0,8.0,4.0,26.454709690491512,4
166,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.245384503749743,0.6378710117413071,2.9214002266526222,14.802774775527851,17.398583827955147,-2.595809052427294,18.0,1.0,2,0,10,0,6.0,6.0,24.923581378237582,5
167,1,merge_courtesy,adaptive,True,0.01,13,0,27.3660375303791,0.0,2.6157698725482725,0.9444301053881645,16.656093798029563,16.92963134572587,-0.27353754769630656,18.0,1.0,7,0,6,0,12.0,1.0,6.734051099973826,1
168,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5617527749577854,5.000820871937906,2.1373728066682816,15.978151560620109,16.999291829928737,-1.021140269308629,18.0,1.0,3,0,9,0,10.0,2.0,23.624220531937972,2
169,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.0,2.3398435947736593,1.1221320033073425,16.180883608525846,16.52608601014051,-0.34520240161466154,18.0,1.0,6,0,6,0,11.0,1.0,10.724822827247706,1
170,1,merge_courtesy,adaptive,True,0.01,13,0,27.42420215023432,1.4400376910812445,1.1995960956279768,1.8977890461683273,16.007144883166596,17.709168771126066,-1.7020238879594696,18.0,1.0,7,0,6,0,3.0,10.0,17.041853363384423,4
171,1,merge_courtesy,adaptive,True,0.01,12,1,27.972754983544394,0.0,2.4822213622815714,0.8951606079936028,15.730986769155553,15.926214222030048,-0.1952274528744952,18.0,1.0,6,0,6,0,11.0,1.0,3.430238252027692,1
172,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,2.905155783678822,1.0663217306137085,16.229514829335393,16.52909758447157,-0.2995827551361795,18.0,1.0,6,0,6,0,11.0,1.0,8.077484445748567,1
173,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,2.6385183888377712,3.2360623988787083,3.3470919132232666,13.951953178901299,17.02814689461188,-3.076193715710581,18.0,1.0,4,0,8,0,6.0,6.0,34.82309739383609,5
174,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.1934134064408908,4.555930127783871,2.5405400097370148,15.469050617755167,17.099291829928735,-1.630241212173571,18.0,1.0,3,0,9,0,9.0,3.0,27.007289795689186,3
175,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.9325988901466857,1.214918541310068,2.177783951163292,15.887312879832933,18.00525132292587,-2.1179384430929327,18.0,1.0,7,0,6,0,2.0,11.0,17.4423852828447,5
176,1,merge_courtesy,adaptive,True,0.01,14,0,25.822505682791753,0.4341254404570577,2.958955819612293,1.3234218209981918,16.9591208422497,17.65855720701954,-0.6994363647698408,18.0,1.0,8,0,6,0,10.0,4.0,11.476445544466955,2
177,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.54513659845497,5.18781924860698,2.1629333794116974,15.878259078653395,16.82562927848841,-0.947370199835013,18.0,1.0,3,0,9,0,10.0,2.0,20.53033863012159,2
178,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,2.63981395397168,3.231794866122251,3.335188627243042,13.674713441636982,16.755435033031244,-3.0807215913942594,18.0,1.0,4,0,8,0,7.0,5.0,34.903105797367324,5
179,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.1808894438528663,4.4007994801026085,2.5258012861013412,15.464436434755564,17.099291829928735,-1.634855395173174,18.0,1.0,3,0,9,0,9.0,3.0,27.033206736479148,3
180,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.2051022127265447,4.641604368278894,2.4345898032188416,15.568185208639916,17.198583827955115,-1.6303986193152016,18.0,1.0,4,0,8,0,8.0,4.0,27.120699563662594,3
181,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.6268401697378432,3.6174808711104447,1.7017679661512375,15.795698627192904,16.958601751728402,-1.1629031245354948,18.0,1.0,7,0,6,0,8.0,5.0,30.55511812069942,2
182,1,merge_courtesy,adaptive,True,0.01,13,0,27.42333905172183,1.2075082103552162,1.3536707778288228,1.9766604602336884,15.930031960165723,17.608719687685458,-1.6786877275197358,18.0,1.0,7,0,6,0,4.0,9.0,28.468262340077747,3
183,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.783979338552369,2.9437739516058565,2.7059427350759506,15.052089527712152,17.199291829928736,-2.1472023022165843,18.0,1.0,4,0,8,0,8.0,4.0,26.805725612020108,4
184,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.5462586695573499,5.038272354358333,2.1364655643701553,15.853194937859692,16.82562927848841,-0.9724343406287146,18.0,1.0,3,0,9,0,10.0,2.0,21.50642239490884,2
185,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,1.7837825829077119,2.0467922462196757,2.3042695224285126,14.948930901779008,17.158601751727844,-2.2096708499488353,18.0,1.0,7,0,6,0,6.0,7.0,27.913496136358578,4
186,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,1.7222651156099378,2.053153191178255,2.2573202550411224,14.745262331872267,16.826086010140507,-2.080823678268242,18.0,1.0,6,0,6,0,8.0,4.0,25.101669770376887,4
187,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.011214424398042,1.7523705959320068,16.48174544389801,16.899291829928735,-0.4175463860307281,18.0,1.0,3,0,9,0,11.0,1.0,15.69104860385896,1
188,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,1.9327747480441573,0.7327564080174972,2.8744472712278366,14.258546607903142,16.629554316123677,-2.371007708220537,18.0,1.0,4,0,8,0,8.0,4.0,32.31421543486105,4
189,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.0,3.7954732134179845,1.1666768342256546,16.09140001446298,16.52608601014051,-0.43468599567752986,18.0,1.0,6,0,6,0,11.0,1.0,17.005672335434895,1
190,1,merge_courtesy,adaptive,True,0.01,13,0,28.12772015031127,0.0,3.9903801736007423,1.2378636747598648,16.848053827469435,17.3257063080906,-0.4776524806211635,18.0,1.0,7,0,6,0,12.0,1.0,20.533670301919585,1
191,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.0,3.1944629319594027,0.944318875670433,17.243691990291076,17.49936885953093,-0.25567686923985317,18.0,1.0,7,0,6,0,12.0,1.0,5.883359531786368,1
192,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,2.4350543847649657,0.87312301248312,17.344295931550256,17.528671536127362,-0.184375604577108,18.0,1.0,7,0,6,0,7.0,6.0,3.059492720685668,1
193,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,2.8716754004571343,1.187618501484394,16.521822152722205,16.8586017517284,-0.3367795990061951,18.0,1.0,6,0,7,0,9.0,4.0,10.207844847609621,1
194,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.9330002191604363,2.2269315275774946,2.5143847465515137,15.516072030421146,17.90525137493689,-2.3891793445157417,18.0,1.0,7,0,6,0,3.0,10.0,32.6794308546841,4
195,1,merge_courtesy,adaptive,True,0.01,12,0,28.757367441959875,0.0,3.387805804274629,0.9996275380253792,16.108254363369056,16.302828202069474,-0.19457383870041806,18.0,1.0,6,0,6,0,11.0,1.0,3.407308083595467,1
196,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,1.181944399564432,3.6507864128369407,2.3480589240789413,15.323453331863432,16.925629278488408,-1.602175946624976,18.0,1.0,4,0,8,0,9.0,3.0,26.164611172660553,3
197,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.0,3.5629964474780964,1.0723764449357986,17.401253528001423,17.67867049310835,-0.2774169651069275,18.0,1.0,7,0,6,0,8.0,5.0,6.926415527622439,1
198,1,merge_courtesy,adaptive,True,0.01,13,0,26.982300475863916,0.0,3.351063693803707,0.9832890257239342,16.498427407186583,16.73008807737797,-0.23166067019138933,18.0,1.0,7,0,6,0,12.0,1.0,4.829999950217129,1
199,1,merge_courtesy,adaptive,True,0.01,12,0,28.805011488994264,0.5830049740719748,3.4938513159640268,1.647029310464859,15.369257963028872,16.42569734464598,-1.0564393816171065,18.0,1.0,6,0,6,0,10.0,2.0,25.301375852522597,2
200,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.0,2.57839244198889,1.2211229354143143,16.083560865321527,16.52608601014051,-0.4425251448189834,18.0,1.0,6,0,6,0,11.0,1.0,17.624565341735604,1
201,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,4.218443292271633,1.711678407243268,4.365080043673515,12.48417188882041,17.22814689425021,-4.743975005429798,18.0,1.0,4,0,8,0,4.0,8.0,41.828215048099274,7
202,1,merge_courtesy,adaptive,True,0.01,12,0,29.22166165477424,0.0,6.184622861855666,1.6856801807880402,16.21067668661268,16.525689424220367,-0.3150127376076926,18.0,1.0,3,0,9,0,11.0,1.0,8.930972236958368,1
203,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,6.051190923462093,1.8453049808740616,16.385635774459107,16.899291829928735,-0.5136560554696296,18.0,1.0,3,0,9,0,11.0,1.0,23.74582889885572,1
204,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,2.016096638115019,0.6142951394145647,2.281175822019577,15.806389429949627,17.977979477830438,-2.171590047880807,18.0,1.0,7,0,6,0,4.0,9.0,18.757074957963255,5
205,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,1.8198575687180396,1.3938519650143792,2.372249126434326,15.566369612343635,17.79936885953092,-2.232999247187284,18.0,1.0,7,0,6,0,9.0,4.0,28.647824358321927,4
206,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.238870593779786,3.8549300570663734,2.5869028121232986,15.389566139179955,17.099291829928735,-1.7097256907487826,18.0,1.0,3,0,9,0,9.0,3.0,29.60184469071419,3
207,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5144304454362956,2.291809956670784,2.0164104104042053,16.105586412913702,16.999291829928737,-0.8937054170150341,18.0,1.0,3,0,9,0,10.0,2.0,18.265972288749523,2
208,1,merge_courtesy,adaptive,True,0.01,13,0,27.80783877146805,0.0,4.1604854661185176,1.432822808623314,16.687580917451314,17.15936799109212,-0.47178707364080996,18.0,1.0,6,0,7,0,12.0,1.0,20.032473856910315,1
